source,target,weight
6631290398412537862,6774446817130267654,0.015210913499457579
6631290398412537862,6889429234431853574,0.014925073010488461
6631290398412537862,6963109032279213061,0.015056607190715247
6631290398412537862,7025154962762826753,0.015054095906796329
6631290398412537862,7110530423914595334,0.015049906682839474
6631290398412537862,7205671848440792069,0.01505522778868022
6631290398412537862,7236791190447686683,0.015213691095665548
6631290398412537862,7346466630966412293,0.015061251291897636
6631290398412537862,7490579692137137174,0.014925548514657301
6631290398412537862,7526713237481833504,0.015061482864836424
6631290398412537862,7556652869841044512,0.015062704231345855
6631290398412537862,7577628387390129168,0.015066118194988877
6632129860377804806,6797975222400320517,0.01955140102706996
6632129860377804806,6897916711003489285,0.00459060414079432
6632129860377804806,6916463036367242245,0.007526587967028623
6632129860377804806,6944138606031619077,0.011765339104927806
6632129860377804806,7034907735930160133,0.022697476655521468
6632129860377804806,7059866762607690753,0.004062692806919718
6632129860377804806,7100966729770140677,0.1425256286429897
6632129860377804806,7254221734713623557,0.015546144518813521
6632129860377804806,7268149943910089734,0.10176686284957184
6632129860377804806,7282457131139646497,0.004685684698766293
6632129860377804806,7403666842986546209,0.004535917581612831
6632129860377804806,7466945875685819393,0.007879947523991557
6632129860377804806,7504218153414165526,0.013977543332123263
6632129860377804806,7585187926658450454,0.01886754613047036
6632129860377804806,7603001410426618881,0.004771762237202134
6632663455630802950,6643801147025096709,0.015872366008811787
6632663455630802950,6683425595843986438,0.08419364327560216
6632663455630802950,6749961922102477830,0.015789634250289536
6632663455630802950,6774446817130267654,0.016043249074536893
6632663455630802950,6784603742592697350,0.037567205336523156
6632663455630802950,6787799755310842885,0.044380426986426226
6632663455630802950,6788561594614137861,0.01619907768666939
6632663455630802950,6803042918397412358,0.037567205336523156
6632663455630802950,6828658690528592901,0.01604362075289052
6632663455630802950,6978785360063267846,0.033627936872775
6632663455630802950,6981842793023243270,0.044380426986426226
6632663455630802950,7025154962762826753,0.015875827110263342
6632663455630802950,7034907735930160133,0.029906116961540028
6632663455630802950,7139448682156131355,0.029906116961540028
6632663455630802950,7150565541089985542,0.05079194516708698
6632663455630802950,7165051441248650242,0.014662350531718098
6632663455630802950,7181113461597783046,0.037567205336523156
6632663455630802950,7205671848440792069,0.01587468741867321
6632663455630802950,7307548469060584454,0.08419364327560216
6632663455630802950,7434627254548382776,0.037567205336523156
6632663455630802950,7472777689112675361,0.016037739012494036
6632663455630802950,7559878386093442056,0.044380426986426226
6632663455630802950,7589963743808947221,0.037567205336523156
6635638444507348997,6724242765444449285,0.04675741428755826
6635638444507348997,6761998434112144389,0.04572146233566896
6635638444507348997,6784603742592697350,0.09435011066543715
6635638444507348997,6803042918397412358,0.09435011066543715
6635638444507348997,6876111398716916738,0.04595577648410174
6635638444507348997,6884269257367749633,0.014985919695794504
6635638444507348997,6979776947182355462,0.015299175806084721
6635638444507348997,6994977751610475525,0.04576765074970193
6635638444507348997,7029374960272081925,0.015318832108483867
6635638444507348997,7047368764291171333,0.015126561117657327
6635638444507348997,7128070099412157442,0.04579224438126841
6635638444507348997,7140235759920219178,0.01515440540363904
6635638444507348997,7170886050868675589,0.046573811711811415
6635638444507348997,7181113461597783046,0.09435011066543715
6635638444507348997,7253476605544121350,0.025529480542568875
6635638444507348997,7256202462158406658,0.04579224438126841
6635638444507348997,7434627254548382776,0.09435011066543715
6635638444507348997,7455253044214449159,0.04557573706263467
6635638444507348997,7542455562676470840,0.015456299085785715
6635638444507348997,7589963743808947221,0.09435011066543715
6643801147025096709,6749961922102477830,0.015784372208466495
6643801147025096709,6774446817130267654,0.01603744159190812
6643801147025096709,6788561594614137861,0.01620557492393177
6643801147025096709,6828658690528592901,0.016048295187298615
6643801147025096709,6994977751610475525,0.015876612800319396
6643801147025096709,7025154962762826753,0.015870078336302145
6643801147025096709,7089082529218593798,0.016043354237307395
6643801147025096709,7110530423914595334,0.01587456882860391
6643801147025096709,7124837748766721026,0.016048295187298615
6643801147025096709,7150565541089985542,0.014849848688763084
6643801147025096709,7205671848440792069,0.015868938613346074
6643801147025096709,7472777689112675361,0.016044160593471864
6643801147025096709,7585691270368019463,0.01619516176258052
6646057147389231110,6647609787890106374,0.015561322171197838
6646057147389231110,6652900469893660677,0.03165845447609571
6646057147389231110,6718433480264762373,0.015723039899453395
6646057147389231110,6781099370517070853,0.015717598104643533
6646057147389231110,6793797962901242885,0.014790805582605536
6646057147389231110,6829337968281682949,0.014787907092811095
6646057147389231110,6949584343513940998,0.014788455429271399
6646057147389231110,6965175721303999494,0.015723251496114643
6646057147389231110,6969779682486141958,0.015409761161397667
6646057147389231110,7074661077590197253,0.015718602005497517
6646057147389231110,7248602643801932827,0.015405784396527747
6646057147389231110,7312576223157863457,0.015895386236368558
6646057147389231110,7333474672351675398,0.02896175465270502
6646057147389231110,7442753421524288544,0.014894465102345416
6646057147389231110,7501092673261618231,0.015005182214673968
6646057147389231110,7617508216503600150,0.015137217863613824
6647609787890106374,6781099370517070853,0.016024085336656627
6647609787890106374,6793797962901242885,0.015067327270894642
6647609787890106374,6829337968281682949,0.015064309608280955
6647609787890106374,6949584343513940998,0.015064931825384013
6647609787890106374,6969779682486141958,0.0157042922140438
6647609787890106374,7074661077590197253,0.01602510935545222
6647609787890106374,7227584300489081862,0.015172980059058842
6647609787890106374,7248602643801932827,0.01570545617575077
6647609787890106374,7312576223157863457,0.016208801395923282
6647609787890106374,7442753421524288544,0.015174923130875845
6647609787890106374,7501092673261618231,0.015289862811095435
6647609787890106374,7573875560531805204,0.015296801163882308
6647609787890106374,7617508216503600150,0.015426602803743639
6652900469893660677,6769282406316393477,0.016237571495532142
6652900469893660677,6799048483291677701,0.022643231254223486
6652900469893660677,6803687435404641286,0.015882835493560028
6652900469893660677,6814332639731713025,0.035174915180007295
6652900469893660677,6842047849288287238,0.015825392812841014
6652900469893660677,6865188838906889221,0.015886414955465784
6652900469893660677,6909912221612557317,0.019423901492087996
6652900469893660677,7043496794727613445,0.016411051032814233
6652900469893660677,7045679836841837569,0.018863000635073547
6652900469893660677,7071395036047131653,0.01622723863933656
6652900469893660677,7074044643659645958,0.01640734320385715
6652900469893660677,7110264605897049115,0.017787999863452413
6652900469893660677,7174050320195568646,0.0162319748869108
6652900469893660677,7307548469060584454,0.016041068649296185
6652900469893660677,7317147259148715013,0.015733071922168915
6652900469893660677,7457519820280644613,0.01623739372954686
6652900469893660677,7463993064467252256,0.01640564589025793
6652900469893660677,7572160716909806600,0.016232102825235566
6652900469893660677,7592395448494474254,0.05452731741263438
6652900469893660677,7603001410426618881,0.014510032786589423
6652900469893660677,7610364091814872085,0.01590043153288314
6658566666366812166,6683425595843986438,0.015711022101866524
6658566666366812166,6724040525831521286,0.021344097995694162
6658566666366812166,6765565991936377862,0.015887227605784905
6658566666366812166,6787799755310842885,0.08002018119642225
6658566666366812166,6803687435404641286,0.01572182865931978
6658566666366812166,6854084433894065158,0.015577838173845377
6658566666366812166,6883861528681055237,0.01546886830440073
6658566666366812166,6943355592603173893,0.015316174466914712
6658566666366812166,6978785360063267846,0.035322927771451997
6658566666366812166,6981842793023243270,0.08002018119642225
6658566666366812166,6993227536423945222,0.015725648800711346
6658566666366812166,7004852704795280390,0.021971922234867217
6658566666366812166,7034907735930160133,0.022162308697573203
6658566666366812166,7104324169307259909,0.021344097995694162
6658566666366812166,7139448682156131355,0.022162308697573203
6658566666366812166,7192962788661724165,0.022162308697573203
6658566666366812166,7227584300489081862,0.021344097995694162
6658566666366812166,7287249230892106758,0.021344097995694162
6658566666366812166,7307548469060584454,0.015864725619622242
6658566666366812166,7317147259148715013,0.015575331174732244
6658566666366812166,7345693452820186117,0.015889695892661013
6658566666366812166,7346466630966412293,0.021344097995694162
6658566666366812166,7469354913887241217,0.021344097995694162
6658566666366812166,7502226464433177632,0.021344097995694162
6658566666366812166,7559878386093442056,0.08002018119642225
6669850252496093190,6692237530606027782,0.01573060763121617
6669850252496093190,6700212094179394565,0.015289896576252276
6669850252496093190,6784603742592697350,0.031068952011416393
6669850252496093190,6791773227766940673,0.015279441184175086
6669850252496093190,6803042918397412358,0.031068952011416393
6669850252496093190,6909912221612557317,0.054907168360301385
6669850252496093190,6943126304288572422,0.01572886808850232
6669850252496093190,6949584343513940998,0.014790485000026825
6669850252496093190,7093090538711483397,0.018062007523060575
6669850252496093190,7125195944199996422,0.057547351018661624
6669850252496093190,7151042722353218565,0.015282313509085918
6669850252496093190,7181113461597783046,0.031068952011416393
6669850252496093190,7248602643801932827,0.015399131860154368
6669850252496093190,7315521386973627425,0.015728551910462574
6669850252496093190,7434627254548382776,0.04677775132290047
6669850252496093190,7442753421524288544,0.014901414939925306
6669850252496093190,7501092673261618231,0.015021138554561744
6669850252496093190,7589963743808947221,0.031068952011416393
6669850252496093190,7610364091814872085,0.020888848357941317
6669850252496093190,7617508216503600150,0.015124738992117727
6677580356772938758,6787799755310842885,0.05172527629184259
6677580356772938758,6877092036177904642,0.015147012361741218
6677580356772938758,6965476267068392450,0.012006997845945016
6677580356772938758,6978785360063267846,0.022832842554183625
6677580356772938758,6981842793023243270,0.05172527629184259
